agent id,time step,time since last block,size,collisions
agent id,1,time step,12581.04,time since last block,1929,size,5,collisions,0
agent id,2,time step,12581.04,time since last block,267,size,5,collisions,0
agent id,3,time step,12581.04,time since last block,2122,size,5,collisions,0
agent id,4,time step,12581.04,time since last block,373,size,5,collisions,0
agent id,5,time step,12581.04,time since last block,17,size,5,collisions,0
agent id,6,time step,12581.04,time since last block,407,size,5,collisions,0
agent id,7,time step,12581.04,time since last block,1376,size,5,collisions,0
agent id,8,time step,12581.04,time since last block,483,size,5,collisions,0
agent id,9,time step,12581.04,time since last block,574,size,5,collisions,0
agent id,10,time step,12581.04,time since last block,1707,size,5,collisions,0
agent id,11,time step,12581.04,time since last block,1537,size,5,collisions,0
agent id,12,time step,12581.04,time since last block,166,size,5,collisions,0
agent id,13,time step,12581.04,time since last block,311,size,5,collisions,0
agent id,14,time step,12581.04,time since last block,523,size,5,collisions,0
agent id,0,time step,12597.06,time since last block,433,size,5,collisions,0
agent id,1,time step,12597.06,time since last block,1939,size,5,collisions,0
agent id,2,time step,12597.06,time since last block,283,size,5,collisions,0
agent id,3,time step,12597.06,time since last block,2131,size,5,collisions,0
agent id,4,time step,12597.06,time since last block,381,size,5,collisions,0
agent id,5,time step,12597.06,time since last block,33,size,5,collisions,0
agent id,6,time step,12597.06,time since last block,11,size,5,collisions,0
agent id,7,time step,12597.06,time since last block,1384,size,5,collisions,0
agent id,8,time step,12597.06,time since last block,491,size,5,collisions,0
agent id,9,time step,12597.06,time since last block,586,size,5,collisions,0
agent id,10,time step,12597.06,time since last block,1714,size,5,collisions,0
agent id,11,time step,12597.06,time since last block,1553,size,5,collisions,0
agent id,12,time step,12597.06,time since last block,182,size,5,collisions,0
agent id,13,time step,12597.06,time since last block,327,size,5,collisions,0
agent id,14,time step,12597.06,time since last block,535,size,5,collisions,0
agent id,0,time step,12613.06,time since last block,449,size,5,collisions,0
agent id,1,time step,12613.06,time since last block,1955,size,5,collisions,0
agent id,2,time step,12613.06,time since last block,299,size,5,collisions,0
agent id,3,time step,12613.06,time since last block,2138,size,5,collisions,0
agent id,4,time step,12613.06,time since last block,389,size,5,collisions,0
agent id,5,time step,12613.06,time since last block,49,size,5,collisions,0
agent id,6,time step,12613.06,time since last block,27,size,5,collisions,0
agent id,7,time step,12613.06,time since last block,1390,size,5,collisions,0
agent id,8,time step,12613.06,time since last block,501,size,5,collisions,0
agent id,9,time step,12613.06,time since last block,597,size,5,collisions,0
agent id,10,time step,12613.06,time since last block,1723,size,5,collisions,0
agent id,11,time step,12613.06,time since last block,1569,size,5,collisions,0
agent id,12,time step,12613.06,time since last block,198,size,5,collisions,0
agent id,13,time step,12613.06,time since last block,343,size,5,collisions,0
agent id,14,time step,12613.06,time since last block,551,size,5,collisions,0
agent id,0,time step,12629.04,time since last block,465,size,5,collisions,0
agent id,1,time step,12629.04,time since last block,1971,size,5,collisions,0
agent id,2,time step,12629.04,time since last block,315,size,5,collisions,0
agent id,3,time step,12629.04,time since last block,2146,size,5,collisions,0
agent id,4,time step,12629.04,time since last block,395,size,5,collisions,0
agent id,5,time step,12629.04,time since last block,65,size,5,collisions,0
agent id,6,time step,12629.04,time since last block,43,size,5,collisions,0
agent id,7,time step,12629.04,time since last block,1397,size,5,collisions,0
agent id,8,time step,12629.04,time since last block,503,size,5,collisions,0
agent id,9,time step,12629.04,time since last block,607,size,5,collisions,0
agent id,10,time step,12629.04,time since last block,1739,size,5,collisions,0
agent id,11,time step,12629.04,time since last block,1585,size,5,collisions,0
agent id,12,time step,12629.04,time since last block,214,size,5,collisions,0
agent id,13,time step,12629.04,time since last block,359,size,5,collisions,0
agent id,14,time step,12629.04,time since last block,567,size,5,collisions,0
agent id,0,time step,12645.04,time since last block,481,size,5,collisions,0
agent id,11,time step,12645.04,time since last block,1601,size,5,collisions,0
agent id,1,time step,12645.04,time since last block,1987,size,5,collisions,0
agent id,2,time step,12645.04,time since last block,331,size,5,collisions,0
agent id,3,time step,12645.04,time since last block,2154,size,5,collisions,0
agent id,4,time step,12645.04,time since last block,404,size,5,collisions,0
agent id,5,time step,12645.04,time since last block,81,size,5,collisions,0
agent id,6,time step,12645.04,time since last block,59,size,5,collisions,0
agent id,7,time step,12645.04,time since last block,1406,size,5,collisions,0
agent id,8,time step,12645.04,time since last block,506,size,5,collisions,0
agent id,9,time step,12645.04,time since last block,618,size,5,collisions,0
agent id,10,time step,12645.04,time since last block,1755,size,5,collisions,0
agent id,12,time step,12645.04,time since last block,230,size,5,collisions,0
agent id,13,time step,12645.04,time since last block,375,size,5,collisions,0
agent id,14,time step,12645.04,time since last block,583,size,5,collisions,0
agent id,0,time step,12661.08,time since last block,497,size,5,collisions,0
agent id,1,time step,12661.08,time since last block,2003,size,5,collisions,0
agent id,2,time step,12661.08,time since last block,347,size,5,collisions,0
agent id,3,time step,12661.08,time since last block,2161,size,5,collisions,0
agent id,4,time step,12661.08,time since last block,410,size,5,collisions,0
agent id,5,time step,12661.08,time since last block,97,size,5,collisions,0
agent id,6,time step,12661.08,time since last block,75,size,5,collisions,0
agent id,7,time step,12661.08,time since last block,1415,size,5,collisions,0
agent id,8,time step,12661.08,time since last block,510,size,5,collisions,0
agent id,9,time step,12661.08,time since last block,629,size,5,collisions,0
agent id,10,time step,12661.08,time since last block,1771,size,5,collisions,0
agent id,11,time step,12661.08,time since last block,1617,size,5,collisions,0
agent id,12,time step,12661.08,time since last block,246,size,5,collisions,0
agent id,13,time step,12661.08,time since last block,391,size,5,collisions,0
agent id,14,time step,12661.08,time since last block,599,size,5,collisions,0
agent id,0,time step,12677.08,time since last block,513,size,5,collisions,0
agent id,1,time step,12677.08,time since last block,2019,size,5,collisions,0
agent id,2,time step,12677.08,time since last block,363,size,5,collisions,0
agent id,3,time step,12677.08,time since last block,2167,size,5,collisions,0
agent id,4,time step,12677.08,time since last block,417,size,5,collisions,0
agent id,5,time step,12677.08,time since last block,113,size,5,collisions,0
agent id,6,time step,12677.08,time since last block,91,size,5,collisions,0
agent id,7,time step,12677.08,time since last block,1423,size,5,collisions,0
agent id,8,time step,12677.08,time since last block,512,size,5,collisions,0
agent id,9,time step,12677.08,time since last block,640,size,5,collisions,0
agent id,10,time step,12677.08,time since last block,1787,size,5,collisions,0
agent id,11,time step,12677.08,time since last block,1633,size,5,collisions,0
agent id,12,time step,12677.08,time since last block,262,size,5,collisions,0
agent id,13,time step,12677.08,time since last block,407,size,5,collisions,0
agent id,14,time step,12677.08,time since last block,615,size,5,collisions,0
agent id,0,time step,12694.07,time since last block,530,size,5,collisions,0
agent id,1,time step,12694.07,time since last block,2031,size,5,collisions,0
agent id,2,time step,12694.07,time since last block,380,size,5,collisions,0
agent id,3,time step,12694.07,time since last block,2176,size,5,collisions,0
agent id,4,time step,12694.07,time since last block,434,size,5,collisions,0
agent id,5,time step,12694.07,time since last block,122,size,5,collisions,0
agent id,6,time step,12694.07,time since last block,104,size,5,collisions,0
agent id,7,time step,12694.07,time since last block,1435,size,5,collisions,0
agent id,8,time step,12694.07,time since last block,528,size,5,collisions,0
agent id,9,time step,12694.07,time since last block,657,size,5,collisions,0
agent id,10,time step,12694.07,time since last block,1799,size,5,collisions,0
agent id,11,time step,12694.07,time since last block,1650,size,5,collisions,0
agent id,12,time step,12694.07,time since last block,279,size,5,collisions,0
agent id,13,time step,12694.07,time since last block,415,size,5,collisions,0
agent id,14,time step,12694.07,time since last block,630,size,5,collisions,0
agent id,0,time step,12710.07,time since last block,546,size,5,collisions,0
agent id,1,time step,12710.07,time since last block,2042,size,5,collisions,0
agent id,2,time step,12710.07,time since last block,396,size,5,collisions,0
agent id,3,time step,12710.07,time since last block,2186,size,5,collisions,0
agent id,4,time step,12710.07,time since last block,445,size,5,collisions,0
agent id,5,time step,12710.07,time since last block,129,size,5,collisions,0
agent id,6,time step,12710.07,time since last block,112,size,5,collisions,0
agent id,7,time step,12710.07,time since last block,1444,size,5,collisions,0
agent id,8,time step,12710.07,time since last block,544,size,5,collisions,0
agent id,9,time step,12710.07,time since last block,666,size,5,collisions,0
agent id,10,time step,12710.07,time since last block,1809,size,5,collisions,0
agent id,11,time step,12710.07,time since last block,1666,size,5,collisions,0
agent id,12,time step,12710.07,time since last block,295,size,5,collisions,0
agent id,13,time step,12710.07,time since last block,427,size,5,collisions,0
agent id,14,time step,12710.07,time since last block,645,size,5,collisions,0
agent id,0,time step,12726.11,time since last block,556,size,5,collisions,0
agent id,1,time step,12726.11,time since last block,2050,size,5,collisions,0
agent id,2,time step,12726.11,time since last block,412,size,5,collisions,0
agent id,3,time step,12726.11,time since last block,2196,size,5,collisions,0
agent id,4,time step,12726.11,time since last block,452,size,5,collisions,0
agent id,5,time step,12726.11,time since last block,140,size,5,collisions,0
agent id,6,time step,12726.11,time since last block,128,size,5,collisions,0
agent id,7,time step,12726.11,time since last block,1452,size,5,collisions,0
